Time,power
2021-07-29T10:15,1639.726
2021-07-29T10:30,753.937
2021-07-29T10:45,470.271
2021-07-29T11:00,1005.571
2021-07-29T11:15,2730.552
2021-07-29T11:30,2038.622
2021-07-29T11:45,2025.461
2021-07-29T12:00,1540.899
2021-07-29T12:15,3422.98
2021-07-29T12:30,449.5
2021-07-29T12:45,1676.168
2021-07-29T13:00,208.683
2021-07-29T13:15,200.803
2021-07-29T13:30,292.057
2021-07-29T13:45,198.907
2021-07-29T14:00,291.219
2021-07-29T14:15,529.164
2021-07-29T14:30,994.5
2021-07-29T14:45,3821.39
2021-07-29T15:00,3618.662
2021-07-29T15:15,2823.158
2021-07-29T15:30,5906.751
2021-07-29T15:45,3792.082
2021-07-29T16:00,2808.894
2021-07-29T16:15,3043.835
2021-07-29T16:30,2897.766
2021-07-29T16:45,502.658
2021-07-29T17:00,2062.636
2021-07-29T17:15,240.485
2021-07-29T17:30,277.558
2021-07-29T17:45,1723.537
2021-07-29T18:00,2596.22
2021-07-29T18:15,111.354
2021-07-29T18:30,397.251
2021-07-29T18:45,1164.453
2021-07-29T19:00,1211.196
2021-07-29T19:15,1312.726
2021-07-29T19:30,1201.434
2021-07-29T19:45,467.013
2021-07-29T20:00,4928.308
2021-07-29T20:15,4359.414
2021-07-29T20:30,1202.848
2021-07-29T20:45,7376.02
2021-07-29T21:00,2158.269
2021-07-29T21:15,4614.337
2021-07-29T21:30,6562.767
2021-07-29T21:45,840.22
2021-07-29T22:00,302.854
2021-07-29T22:15,381.79
2021-07-29T22:30,313.604
2021-07-29T22:45,159.702
2021-07-29T23:00,200.364
2021-07-29T23:15,97.839
2021-07-29T23:30,152.378
2021-07-29T23:45,193.411
2021-07-30T00:00,362.69
2021-07-30T00:15,417.205
2021-07-30T00:30,407.155
2021-07-30T00:45,511.219
2021-07-30T01:00,438.06
2021-07-30T01:15,542.791
2021-07-30T01:30,239.478
2021-07-30T01:45,148.072
2021-07-30T02:00,100.141
2021-07-30T02:15,129.636
2021-07-30T02:30,123.655
2021-07-30T02:45,87.856
2021-07-30T03:00,144.138
2021-07-30T03:15,80.539
2021-07-30T03:30,1079.815
2021-07-30T03:45,872.834
2021-07-30T04:00,691.653
2021-07-30T04:15,701.742
2021-07-30T04:30,639.125
2021-07-30T04:45,416.855
2021-07-30T05:00,439.583
2021-07-30T05:15,491.986
2021-07-30T05:30,360.521
2021-07-30T05:45,465.099
2021-07-30T06:00,365.488
2021-07-30T06:15,2318.248
2021-07-30T06:30,1015.453
2021-07-30T06:45,206.337
2021-07-30T07:00,532.757
2021-07-30T07:15,2936.294
2021-07-30T07:30,360.698
2021-07-30T07:45,1213.545
2021-07-30T08:00,217.333
2021-07-30T08:15,223.104
2021-07-30T08:30,2625.849
2021-07-30T08:45,3365.215
2021-07-30T09:00,7125.218
2021-07-30T09:15,5272.152
2021-07-30T09:30,4051.547
2021-07-30T09:45,3431.463
2021-07-30T10:00,3309.895
2021-07-30T10:15,3808.656
2021-07-30T10:30,6471.579
2021-07-30T10:45,2240.332
2021-07-30T11:00,1787.917
2021-07-30T11:15,627.063
2021-07-30T11:30,648.841
2021-07-30T11:45,646.565
2021-07-30T12:00,2698.649
2021-07-30T12:15,1874.998
2021-07-30T12:30,1589.324
2021-07-30T12:45,355.684
2021-07-30T13:00,658.532
2021-07-30T13:15,294.322
2021-07-30T13:30,376.853
2021-07-30T13:45,1909.066
2021-07-30T14:00,3437.511
2021-07-30T14:15,4219.354
2021-07-30T14:30,3689.443
2021-07-30T14:45,3834.261
2021-07-30T15:00,3726.08
2021-07-30T15:15,2983.035
2021-07-30T15:30,2723.1
2021-07-30T15:45,226.466
2021-07-30T16:00,282.689
2021-07-30T16:15,380.85
2021-07-30T16:30,280.019
2021-07-30T16:45,293.666
2021-07-30T17:00,2961.892
2021-07-30T17:15,2957.492
2021-07-30T17:30,3805.339
2021-07-30T17:45,4880.077
2021-07-30T18:00,2955.691
2021-07-30T18:15,1098.388
2021-07-30T18:30,1298.082
2021-07-30T18:45,1746.441
2021-07-30T19:00,2064.922
2021-07-30T19:15,2196.0
2021-07-30T19:30,1189.671
2021-07-30T19:45,611.464
2021-07-30T20:00,459.558
2021-07-30T20:15,3860.802
2021-07-30T20:30,4127.09
2021-07-30T20:45,1312.081
2021-07-30T21:00,546.681
2021-07-30T21:15,804.295
2021-07-30T21:30,764.585
2021-07-30T21:45,576.542
2021-07-30T22:00,500.46
2021-07-30T22:15,363.442
2021-07-30T22:30,350.426
2021-07-30T22:45,215.834
2021-07-30T23:00,88.069
2021-07-30T23:15,132.638
2021-07-30T23:30,87.954
2021-07-30T23:45,166.192
2021-07-31T00:00,69.83
2021-07-31T00:15,168.618
2021-07-31T00:30,78.873
2021-07-31T00:45,150.032
2021-07-31T01:00,95.599
2021-07-31T01:15,117.616
2021-07-31T01:30,110.422
2021-07-31T01:45,112.273
2021-07-31T02:00,155.552
2021-07-31T02:15,144.151
2021-07-31T02:30,266.148
2021-07-31T02:45,167.808
2021-07-31T03:00,186.949
2021-07-31T03:15,75.723
2021-07-31T03:30,166.267
2021-07-31T03:45,73.139
2021-07-31T04:00,137.657
2021-07-31T04:15,119.42
2021-07-31T04:30,183.365
2021-07-31T04:45,322.281
2021-07-31T05:00,1229.914
2021-07-31T05:15,1608.59
2021-07-31T05:30,101.122
2021-07-31T05:45,168.487
2021-07-31T06:00,2738.229
2021-07-31T06:15,395.485
2021-07-31T06:30,2376.513
2021-07-31T06:45,1970.776
2021-07-31T07:00,1674.04
2021-07-31T07:15,4258.99
2021-07-31T07:30,2720.869
2021-07-31T07:45,5583.128
2021-07-31T08:00,3069.308
2021-07-31T08:15,2762.74
2021-07-31T08:30,1906.296
2021-07-31T08:45,3146.64
2021-07-31T09:00,5270.657
2021-07-31T09:15,4735.48
2021-07-31T09:30,5306.817
2021-07-31T09:45,4407.703
2021-07-31T10:00,2811.59
2021-07-31T10:15,2888.35
2021-07-31T10:30,4123.25
2021-07-31T10:45,6978.589
2021-07-31T11:00,2209.333
2021-07-31T11:15,3268.966
2021-07-31T11:30,1528.926
2021-07-31T11:45,1524.067
2021-07-31T12:00,933.202
2021-07-31T12:15,2176.909
2021-07-31T12:30,3270.529
2021-07-31T12:45,3398.339
2021-07-31T13:00,2527.732
2021-07-31T13:15,652.602
2021-07-31T13:30,1396.252
2021-07-31T13:45,446.565
2021-07-31T14:00,572.161
2021-07-31T14:15,1024.232
2021-07-31T14:30,1384.899
2021-07-31T14:45,1729.122
2021-07-31T15:00,311.148
2021-07-31T15:15,1195.994
2021-07-31T15:30,3590.232
2021-07-31T15:45,3414.541
2021-07-31T16:00,2719.845
2021-07-31T16:15,2844.002
2021-07-31T16:30,2445.219
2021-07-31T16:45,2556.661
2021-07-31T17:00,1771.535
2021-07-31T17:15,206.695
2021-07-31T17:30,372.42
2021-07-31T17:45,1964.767
2021-07-31T18:00,2097.968
2021-07-31T18:15,1387.7
2021-07-31T18:30,598.005
2021-07-31T18:45,736.418
2021-07-31T19:00,469.228
2021-07-31T19:15,388.25
2021-07-31T19:30,1744.218
2021-07-31T19:45,2278.698
2021-07-31T20:00,2257.049
2021-07-31T20:15,3882.117
2021-07-31T20:30,859.464
2021-07-31T20:45,366.653
2021-07-31T21:00,486.029
2021-07-31T21:15,471.405
2021-07-31T21:30,748.136
2021-07-31T21:45,501.89
2021-07-31T22:00,327.742
2021-07-31T22:15,270.917
2021-07-31T22:30,261.817
2021-07-31T22:45,448.921
2021-07-31T23:00,265.928
2021-07-31T23:15,173.458
2021-07-31T23:30,173.997
2021-07-31T23:45,134.619
